Price,Bedrooms,Bathrooms,LandSize,FloorArea,Latitude,Longitude,PricePerSqMeter,url
95000.00,4,3.0,0.0,300.0,14.640624,121.076504,316.67,href="https://www.lamudi.com.ph/pn54680-house-for-rent-in-katipunan-near-ateneo-mi-16792951992.html"
80000.00,3,4.0,0.0,215.0,14.61777,121.0572,372.09,href="https://www.lamudi.com.ph/pn54700-3-bedrooms-townhouse-for-rent-in-cubao-quezon-city.html"
25000.00,2,3.0,0.0,150.0,14.669878,121.053576,166.67,href="https://www.lamudi.com.ph/pn54703-2-bedroom-townhouse-for-rent-in-visayas-ave-quezon-city.html"
80000.00,5,5.0,0.0,200.0,14.702178,121.06821,400.00,href="https://www.lamudi.com.ph/pn54710-house-with-swimming-pool-for-rent-in-sauyo-fairview-quezon-city.html"
180000.00,5,5.0,0.0,680.0,14.582317,121.072923,264.71,href="https://www.lamudi.com.ph/pn54725-house-and-lot-with-pool-for-rent-in-valle-verde-pasig-city.html"
80000.00,4,4.0,0.0,240.0,14.637561,121.035979,333.33,href="https://www.lamudi.com.ph/pn54752-4-bedrooms-townhouse-for-rent-at-south-triangle-quezon-city.html"
83000.00,4,3.0,0.0,200.0,14.642287,121.0302074,415.00,href="https://www.lamudi.com.ph/pn54850-house-for-rent-west-triangle-qc-166088583252.html"
49500.00,5,5.0,0.0,200.0,14.66588,121.031,247.50,href="https://www.lamudi.com.ph/pn54985-house-for-rent-in-congressional-167954293862.html"
150000.00,4,3.0,0.0,500.0,14.642287,121.0302074,300.00,href="https://www.lamudi.com.ph/pn55018-house-with-swimming-pool-rent-west-ave-qc-167774360835.html"
80000.00,3,3.0,0.0,250.0,14.613347,121.072922,320.00,href="https://www.lamudi.com.ph/pn55083-house-for-rent-st-ignatius-qc-167731563172.html"
100000.00,5,4.0,0.0,440.0,14.6014254,121.0371886,227.27,href="https://www.lamudi.com.ph/pn55159-house-for-rent-san-juan-city-167903063418.html"
70000.00,3,3.0,0.0,190.0,14.6011932,121.0468908,368.42,href="https://www.lamudi.com.ph/pn55160-house-for-rent-greenhills-san-juan-167660286763.html"
45000.00,4,3.0,0.0,168.0,14.702178,121.06821,267.86,href="https://www.lamudi.com.ph/pn55162-house-for-rent-west-fairview-qc-167660243441.html"
75000.00,5,4.0,0.0,180.0,14.632936,121.032076,416.67,href="https://www.lamudi.com.ph/pn55175-townhouse-for-rent-scout-qc-168145061763.html"
70000.00,3,2.0,0.0,150.0,14.61633,121.0306,466.67,href="https://www.lamudi.com.ph/pn55179-house-for-rent-new-manila-qc-167695201213.html"
65000.00,5,4.0,0.0,329.04,14.6820013,121.042788,197.54,href="https://www.lamudi.com.ph/pn55221-house-for-rent-tandang-sora-qc-167868528614.html"
50000.00,3,2.0,0.0,140.0,14.567197,121.092265,357.14,href="https://www.lamudi.com.ph/pn55222-townhouse-for-rent-at-san-miguel-pasig-cit-167801333387.html"
85000.00,4,2.0,0.0,138.0,14.563865,121.009139,615.94,href="https://www.lamudi.com.ph/pn55233-semi-furnished-townhouse-for-rent-makati-c-167826468091.html"
50000.00,3,3.0,0.0,200.0,14.6820013,121.042788,250.00,href="https://www.lamudi.com.ph/pn55238-3-bedroom-house-for-rent-at-tandang-sora-q-16787182482.html"
55000.00,4,3.0,0.0,320.0,14.665648,121.082236,171.88,href="https://www.lamudi.com.ph/pn55241-house-for-rent-new-intramuros-qc-167876205078.html"
350000.00,6,5.0,0.0,830.0,14.586827,121.068624,421.69,href="https://www.lamudi.com.ph/pn55255-luxury-house-with-pool-pasig-valle-verde-167902555959.html"
65000.00,3,3.0,0.0,200.0,14.66025,121.0366,325.00,href="https://www.lamudi.com.ph/pn55264-house-for-rent-project-6-very-nr-qc-city-h-167929334792.html"
130000.00,8,5.0,0.0,600.0,14.6087952,121.0340764,216.67,href="https://www.lamudi.com.ph/pn55291-business-residential-for-rent-san-juan-cit-168024478026.html"
50000.00,4,4.0,0.0,270.0,14.61633,121.0306,185.19,href="https://www.lamudi.com.ph/pn55294-townhouse-for-rent-new-manila-qc-167962757769.html"
42000.00,3,2.0,0.0,230.0,14.696697,121.082236,182.61,href="https://www.lamudi.com.ph/pn55297-townhouse-for-rent-commonwealth-nr-ever-go-16799224964.html"
145000.00,6,6.0,0.0,700.0,14.640624,121.076504,207.14,href="https://www.lamudi.com.ph/pn55298-house-for-rent-w-swimming-pool-nr-ateneo-k-168145703316.html"
70000.00,3,2.0,0.0,200.0,14.6301061,121.0474735,350.00,href="https://www.lamudi.com.ph/pn55300-business-residential-for-rent-in-kamias-qu-16802480657.html"
93000.00,3,3.0,0.0,200.0,14.6011932,121.0468908,465.00,href="https://www.lamudi.com.ph/pn55306-townhouse-for-rent-san-juan-nr-xavier-scho-168025350560.html"
70000.00,4,4.0,0.0,211.0,14.642287,121.0302074,331.75,href="https://www.lamudi.com.ph/pn55308-business-residential-house-for-rent-west-a-168033006862.html"
180000.00,4,4.0,0.0,350.0,14.581673,121.068596,514.29,href="https://www.lamudi.com.ph/pn55311-house-with-pool-valle-verde-pasig-168034021151.html"
35000.00,4,3.0,0.0,100.0,14.6820013,121.042788,350.00,href="https://www.lamudi.com.ph/pn55316-townhouse-for-rent-in-tandang-sora-quezon-168059355068.html"
450000.00,6,6.0,0.0,600.0,14.596756,121.070815,750.00,href="https://www.lamudi.com.ph/pn55390-house-with-swimming-pool-for-rent-at-green-168347281774.html"
100000.00,5,4.0,0.0,420.0,14.66523,121.081,238.10,href="https://www.lamudi.com.ph/pn55453-house-office-residential-rent-capitoll-hil-168733110847.html"
100000.00,6,3.0,0.0,300.0,14.569208,121.060157,333.33,href="https://www.lamudi.com.ph/pn55454-residential-business-house-for-rent-pasig-168726279224.html"
90000.00,3,3.0,0.0,250.0,14.637561,121.035979,360.00,href="https://www.lamudi.com.ph/pn55457-townhouse-for-rent-samar-ave-qc-168732993079.html"
90000.00,3,3.0,0.0,250.0,14.637561,121.035979,360.00,href="https://www.lamudi.com.ph/pn55457-townhouse-for-rent-samar-ave-qc-168733003623.html"
90000.00,3,3.0,0.0,250.0,14.637561,121.035979,360.00,href="https://www.lamudi.com.ph/pn55457-townhouse-for-rent-samar-ave-qc-168733007727.html"
70000.00,3,3.0,0.0,185.0,14.685688,121.026034,378.38,href="https://www.lamudi.com.ph/pn5o433-house-for-rent-hot-tandang-sora-quezon-city.html"
70000.00,3,6.0,0.0,300.0,14.4521766,121.0245799,233.33,href="https://www.lamudi.com.ph/pola-bay-semi-furnished-3-bedroom-nice-house-for-rent-in-paranaque.html"
50000.00,4,4.0,0.0,180.0,14.4324914,121.0140532,277.78,href="https://www.lamudi.com.ph/ponticelli-hills-4bedroom-50k-168975349272.html"
250000.00,4,6.0,0.0,636.0,14.4023926,121.0078767,393.08,href="https://www.lamudi.com.ph/portofino-heights-four-bedroom-house-and-lot-for-r-168494081024.html"
170000.00,4,4.0,0.0,520.0,14.4023926,121.0078767,326.92,href="https://www.lamudi.com.ph/portofino-heights-house-for-rent-169167930345.html"
50000.00,3,3.0,0.0,230.0,14.4521766,121.0245799,217.39,href="https://www.lamudi.com.ph/pre-owned-bungalow-house-for-sale-or-rent-bf-homes-167601500458.html"
30000.00,4,3.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-16759072934.html"
30000.00,4,2.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-167591308036.html"
30000.00,3,2.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-167627986870.html"
30000.00,4,2.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-167746085342.html"
30000.00,4,2.0,0.0,124.0,7.44256,125.81713,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-167746242550.html"
30000.00,4,2.0,0.0,124.0,14.4023926,121.0078767,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-167757554324.html"
30000.00,4,2.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-167780852799.html"
30000.00,4,2.0,0.0,80.0,14.4324914,121.0140532,375.00,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-168187237983.html"
30000.00,4,2.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-168187240471.html"
30000.00,4,2.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-16818724207.html"
30000.00,4,2.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-168307622153.html"
30000.00,4,2.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-168307626118.html"
30000.00,4,3.0,0.0,124.0,14.4324914,121.0140532,241.94,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-city-walking-168360999956.html"
18800000.00,3,2.0,0.0,112.0,14.4324914,121.0140532,167857.14,href="https://www.lamudi.com.ph/prime-location-townhouse-in-las-pinas-walking-distance-to-sm-southmall-3.html"
90000.00,6,5.0,0.0,625.0,14.468547,121.011835,144.00,href="https://www.lamudi.com.ph/prime-property-house-lot-for-rent-in-filinvest-cla-166674944549.html"
75000.00,4,3.0,0.0,177.62,14.5939458,121.0389312,422.25,href="https://www.lamudi.com.ph/property-for-lease-4-bedrooms-3-t-b-in-232-ortega-st-addition-hills-sj.html"
70000.00,4,4.0,0.0,190.0,14.61633,121.0306,368.42,href="https://www.lamudi.com.ph/quezon-city-new-manila-townhouse-for-rent-166150591946.html"
250000.00,1,2.0,0.0,400.0,14.6621443,121.0443089,625.00,href="https://www.lamudi.com.ph/quezon-city-one-bedroom-house-and-lot-for-rent-519-168785156462.html"
63000.00,4,5.0,0.0,280.0,14.631613,121.023475,225.00,href="https://www.lamudi.com.ph/quezon-city-townhouse-for-rent-near-capitol-medical-hospital-panay-ave.html"
65000.00,3,4.0,0.0,125.0,14.563933,121.026342,520.00,href="https://www.lamudi.com.ph/ra0005-3-bedroom-townhouse-for-rent-in-makati-169139064580.html"
330000.00,4,0.0,0.0,500.0,14.4179774,121.037608,660.00,href="https://www.lamudi.com.ph/ra0014-for-rent-3-storey-4-bedroom-house-and-lot-i-169163169497.html"
29500.00,2,0.0,0.0,60.0,14.59383,121.038526,491.67,href="https://www.lamudi.com.ph/ra0020-for-rent-2-bedroom-townhouse-in-mandaluyong-169163204830.html"
90000.00,4,4.0,0.0,90.0,14.590946,121.075788,1000.00,href="https://www.lamudi.com.ph/ra0028-for-rent-4-bedrooms-with-attic-room-townhou-169157725449.html"
170000.00,4,3.0,0.0,400.0,14.5780366,121.072383,425.00,href="https://www.lamudi.com.ph/ra0044-for-rent-spacious-house-and-lot-in-valle-ve-169157716932.html"
90000.00,3,0.0,0.0,320.0,14.434669,121.040194,281.25,href="https://www.lamudi.com.ph/ra0046-for-rent-3-bedroom-house-and-lot-in-san-jos-169157729320.html"
88000.00,4,3.0,0.0,139.97,14.5389517,121.1037612,628.71,href="https://www.lamudi.com.ph/ra0050-for-rent-4-bedrooms-townhouse-in-edsa-pasay-168983499598.html"
75000.00,3,4.0,0.0,136.0,14.499387,121.025633,551.47,href="https://www.lamudi.com.ph/ra0052-for-rent-3-bedroom-with-3-car-garage-townho-169168675444.html"
160000.00,4,0.0,0.0,424.0,14.587278,121.074355,377.36,href="https://www.lamudi.com.ph/ra0068-for-rent-4-bedroom-with-3-car-garage-townho-169163236135.html"
110000.00,4,4.0,0.0,227.0,14.5780366,121.072383,484.58,href="https://www.lamudi.com.ph/ra0071-for-rent-4-bedrooms-with-3-car-garage-townh-169168687270.html"
300000.00,8,8.0,0.0,780.0,14.4508188,121.0061146,384.62,href="https://www.lamudi.com.ph/ra022-2-storey-8-bedrooms-in-house-and-lot-for-lea-16895993415.html"
200000.00,4,7.0,0.0,600.0,14.482705,121.024909,333.33,href="https://www.lamudi.com.ph/ra033-5-bedroom-house-with-attic-room-for-rent-in-168959661058.html"
150000.00,4,4.0,0.0,280.0,14.4521766,121.0245799,535.71,href="https://www.lamudi.com.ph/ra035-4-bedrooms-with-swimming-pool-for-rent-in-bf-168962303737.html"
300000.00,6,5.0,0.0,500.0,14.516398,120.989915,600.00,href="https://www.lamudi.com.ph/ra35-6-bedrooms-with-3-car-garage-in-tambo-para-aq-169147267815.html"
350000.00,5,5.0,0.0,850.0,14.405874,121.022321,411.76,href="https://www.lamudi.com.ph/rare-brand-new-modern-house-lot-for-rent-at-ayala-168778513636.html"
280000.00,4,4.0,0.0,500.0,14.5373798,121.0303116,560.00,href="https://www.lamudi.com.ph/refurbished-4-bedroom-house-and-lot-for-rent-in-dasmarinas-village-makati-city-611906-21.html"
200000.00,3,3.0,0.0,690.0,14.5961603,121.0651173,289.86,href="https://www.lamudi.com.ph/renovated-3-bedroom-house-for-rent-corinthian-gardens-quezon-city.html"
200000.00,3,3.0,0.0,350.0,14.582943,121.072573,571.43,href="https://www.lamudi.com.ph/renovated-3-bedroom-house-for-rent-valle-verde-5-p-167353354372.html"
88000.00,3,2.5,0.0,200.0,14.564421,121.040676,440.00,href="https://www.lamudi.com.ph/renovated-3-bedroom-townhouse-for-lease-in-palm-vi-168164913675.html"
140000.00,4,4.0,0.0,295.0,14.605396,121.081903,474.58,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-acropolis-villa-168492326885.html"
300000.00,4,4.0,0.0,596.0,14.5961603,121.0651173,503.36,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-corinthian-gard-168143461284.html"
210000.00,4,4.0,0.0,800.0,14.596756,121.070815,262.50,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-corinthian-gardens-village-quezon-city.html"
280000.00,4,4.0,0.0,560.0,14.5373798,121.0303116,500.00,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-dasmarinas-village-makati-1.html"
400000.00,4,4.0,0.0,700.0,14.5373798,121.0303116,571.43,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-dasmarinas-village-makati-2.html"
300000.00,4,4.0,0.0,650.0,14.5373798,121.0303116,461.54,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-dasmarinas-village-makati-city.html"
300000.00,4,4.0,0.0,790.0,14.5373798,121.0303116,379.75,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-dasmarinas-village-makati.html"
160000.00,4,4.0,0.0,750.0,14.60062932,121.0718139,213.33,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-green-meadows-pasig.html"
280000.00,4,4.0,0.0,950.0,14.557637,121.0276142,294.74,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-urdaneta-village-makati-1.html"
300000.00,4,4.0,0.0,500.0,14.557637,121.0276142,600.00,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-urdaneta-village-makati.html"
190000.00,4,4.0,0.0,350.0,14.58343059,121.0755364,542.86,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-valle-verde-1-pasig-city-1.html"
180000.00,4,4.0,0.0,438.0,14.58343059,121.0755364,410.96,href="https://www.lamudi.com.ph/renovated-4-bedroom-house-for-rent-valle-verde-5-ortigas-center-pasig.html"
200000.00,5,5.0,0.0,408.0,14.582943,121.072573,490.20,href="https://www.lamudi.com.ph/renovated-5-bedroom-house-for-rent-valle-verde-6-p-167774776695.html"
350000.00,5,5.0,0.0,650.0,14.563933,121.026342,538.46,href="https://www.lamudi.com.ph/renovated-5br-house-for-rent-in-bel-air-3-village-makati-534980-21.html"
120000.00,5,4.0,0.0,281.0,14.4521766,121.0245799,427.05,href="https://www.lamudi.com.ph/renovated-and-semi-furnished-two-2-stry-house-lot-168852696351.html"
1700000.00,7,8.0,0.0,1200.0,14.5464,121.037774,1416.67,href="https://www.lamudi.com.ph/renovated-house-and-lot-for-lease-in-forbes-park-village-makati.html"
200000.00,4,4.0,0.0,500.0,14.590946,121.075788,400.00,href="https://www.lamudi.com.ph/renovated-house-and-lot-for-lease-in-valle-verde-6-168837497016.html"
135000.00,3,3.0,0.0,400.0,14.6060344,121.0711795,337.50,href="https://www.lamudi.com.ph/renovated-house-for-rent-in-white-plains-quezon-ci-168932148378.html"
550000.00,6,0.0,0.0,760.0,14.539577,121.024909,723.68,href="https://www.lamudi.com.ph/renovated-residential-house-for-lease-in-dasmarina-166238218378.html"
130000.00,5,4.0,0.0,400.0,14.405874,121.022321,325.00,href="https://www.lamudi.com.ph/rent-2-storey-house-at-ayala-alabang-village-168413970255.html"
1500000.00,10,10.0,0.0,1000.0,14.5464,121.037774,1500.00,href="https://www.lamudi.com.ph/rent-forbes-park-makati-newly-renovated-house-with-167876747886.html"
75000.00,6,5.0,0.0,320.0,14.4521766,121.0245799,234.38,href="https://www.lamudi.com.ph/rent-now-lovely-7-bedroom-house-at-bf-homes-parana-169119505785.html"
120000.00,6,6.0,0.0,210.0,14.492371,121.008496,571.43,href="https://www.lamudi.com.ph/residential-commercial-office-house-for-rent-at-mu-169016219114.html"
88000.00,4,2.0,0.0,600.0,14.6462,121.0528,146.67,href="https://www.lamudi.com.ph/residential-commercial-property-for-rent-in-teache-166970363195.html"
30000.00,3,2.0,0.0,119.0,14.4324914,121.0140532,252.10,href="https://www.lamudi.com.ph/residential-for-rent-near-at-sm-southmall-almanza-168810849239.html"
250000.00,6,4.0,0.0,700.0,14.48957,121.0373,357.14,href="https://www.lamudi.com.ph/residential-house-and-lot-for-lease-in-bougainvill-169103363320.html"
45000.00,3,2.0,0.0,140.0,14.492371,121.008496,321.43,href="https://www.lamudi.com.ph/residential-house-for-rent-paranaque-city-166684727865.html"
185000.00,4,5.0,0.0,253.0,14.57727,121.03676,731.23,href="https://www.lamudi.com.ph/rfo-4-bedroom-2parking-townhouse-for-rent-near-roc-16755186228.html"
85000.00,5,5.0,0.0,220.0,14.7214,121.0521,386.36,href="https://www.lamudi.com.ph/rolling-hills-townhouse-for-lease-quezon-city-167774822420.html"
125000.00,4,4.0,0.0,450.0,14.6060344,121.0711795,277.78,href="https://www.lamudi.com.ph/rush-4-bedroom-house-for-lease-in-white-plains-que-167517253958.html"
200000.00,9,9.0,0.0,600.0,14.66958,121.0245,333.33,href="https://www.lamudi.com.ph/rush-for-lease-house-and-lot-in-project-8-near-con-168855998148.html"
380000.00,7,5.0,0.0,400.0,14.596756,121.070815,950.00,href="https://www.lamudi.com.ph/rush-for-lease-house-lot-corinthian-gardens-subd-q-168907417047.html"
180000.00,3,3.0,0.0,500.0,14.596756,121.070815,360.00,href="https://www.lamudi.com.ph/rush-lease-2storey-furnished-house-and-lot-in-gree-168388582373.html"
160000.00,3,3.0,0.0,500.0,14.596756,121.070815,320.00,href="https://www.lamudi.com.ph/rush-lease-semi-furnished-house-in-greenmeadows-qu-16661038131.html"
550000.00,11,11.0,0.0,600.0,14.563865,121.009139,916.67,href="https://www.lamudi.com.ph/san-antonio-village-makati-house-for-rent-11-br-8-car-garage-p850k-month.html"
60000.00,3,3.0,0.0,240.0,14.5939458,121.0389312,250.00,href="https://www.lamudi.com.ph/san-juan-2-storey-townhouse-for-rent-newly-renovat-168361705450.html"
75000.00,4,4.0,0.0,250.0,14.5939458,121.0389312,300.00,href="https://www.lamudi.com.ph/san-juan-city-townhouse-for-lease-168552467122.html"
68000.00,2,3.0,0.0,200.0,14.5998868,121.0262408,340.00,href="https://www.lamudi.com.ph/san-juan-house-for-lease-in-san-juan-in-brgy-batis-168327697392.html"
170000.00,3,4.0,0.0,100.0,14.550759,121.019175,1700.00,href="https://www.lamudi.com.ph/san-lorenzo-village-3-bedroom-167479896676.html"
160000.00,3,4.0,0.0,350.0,14.55296,121.01938,457.14,href="https://www.lamudi.com.ph/san-lorenzo-village-3-bedroom-for-rent-167357375696.html"
200000.00,3,3.0,0.0,205.0,14.5498937,121.0167486,975.61,href="https://www.lamudi.com.ph/san-lorenzo-village-3-bedroom-house-and-lot-for-rent-makati-cityall-direct-listings-460745-21.html"
150000.00,3,3.0,0.0,300.0,14.550759,121.019175,500.00,href="https://www.lamudi.com.ph/san-lorenzo-village-3-bedroom-spacious-house-for-r-167479867016.html"
200000.00,3,3.0,0.0,300.0,14.5498937,121.0167486,666.67,href="https://www.lamudi.com.ph/san-lorenzo-village-3-bedroom-spacious-house-for-rent-makati-all-direct-listings-458437-21.html"
165000.00,4,4.0,0.0,315.0,14.5498937,121.0167486,523.81,href="https://www.lamudi.com.ph/san-lorenzo-village-4-bedroom-house-for-rent-makati-cityall-direct-listings-458441-21.html"
252000.00,4,4.0,0.0,111.0,14.550759,121.019175,2270.27,href="https://www.lamudi.com.ph/san-lorenzo-village-4-bedroom-luxury-house-for-ren-167479801386.html"
250000.00,4,4.0,0.0,437.0,14.5498937,121.0167486,572.08,href="https://www.lamudi.com.ph/san-lorenzo-village-4-bedroom-luxury-house-for-rentall-direct-listings-458444-21.html"
160000.00,3,3.0,0.0,110.0,14.55296,121.01938,1454.55,href="https://www.lamudi.com.ph/san-lorenzo-village-fully-furnished-3-bedroom-167366637253.html"
170000.00,3,4.0,0.0,100.0,14.550759,121.019175,1700.00,href="https://www.lamudi.com.ph/san-lorenzo-village-fully-furnished-3-bedroom-16748014216.html"
500000.00,3,3.0,0.0,350.0,14.550759,121.019175,1428.57,href="https://www.lamudi.com.ph/san-lorenzo-village-house-466sqm-3-bedrooms-3-toil-167679174597.html"
200000.00,4,3.0,0.0,400.0,14.550759,121.019175,500.00,href="https://www.lamudi.com.ph/san-lorenzo-village-house-and-lot-for-rent-167945202499.html"
150000.00,3,3.0,0.0,370.0,14.550759,121.019175,405.41,href="https://www.lamudi.com.ph/san-lorenzo-village-house-for-rent-modern-duplex-h-167367341956.html"
170000.00,3,3.0,0.0,300.0,14.55296,121.01938,566.67,href="https://www.lamudi.com.ph/san-lorenzo-village-house-for-rent-single-detached-167374681735.html"
300000.00,7,7.0,0.0,600.0,14.550759,121.019175,500.00,href="https://www.lamudi.com.ph/san-lorenzo-village-house-for-rent.html"
150000.00,3,3.0,0.0,290.0,14.56146,121.02362,517.24,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-for-rent-167382910854.html"
165000.00,3,3.0,0.0,300.0,14.534456,121.017778,550.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-for-rent-167383044285.html"
160000.00,3,3.0,0.0,100.0,14.550759,121.019175,1600.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-for-rent-167504775450.html"
170000.00,3,3.0,0.0,100.0,14.550759,121.019175,1700.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-for-rent-167504799510.html"
135000.00,3,3.0,0.0,111.0,14.550759,121.019175,1216.22,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-house-for-ren-167479228730.html"
185000.00,3,3.0,0.0,111.0,14.550759,121.019175,1666.67,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-house-for-ren-16747923658.html"
185000.00,3,3.0,0.0,111.0,14.550759,121.019175,1666.67,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-house-for-ren-167479243798.html"
165000.00,3,3.0,0.0,111.0,14.550759,121.019175,1486.49,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-house-for-ren-167479289694.html"
200000.00,3,3.0,0.0,300.0,14.5498937,121.0167486,666.67,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-3-bedroom-spacious-house-for-rentiall-direct-listings-460790-21.html"
180000.00,4,4.0,0.0,300.0,14.534456,121.017778,600.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-4-bedroom-for-rent-167382937827.html"
250000.00,4,4.0,0.0,300.0,14.534456,121.017778,833.33,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-4-bedroom-for-rent-167383055721.html"
190000.00,4,4.0,0.0,100.0,14.550759,121.019175,1900.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-4-bedroom-for-rent-167504785981.html"
260000.00,4,4.0,0.0,100.0,14.550759,121.019175,2600.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-4-bedroom-for-rent-167504815296.html"
200000.00,4,4.0,0.0,550.0,14.550759,121.019175,363.64,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-550-sqm-4-bedrooms-4-to-168347463454.html"
250000.00,5,3.0,0.0,375.0,14.550759,121.019175,666.67,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-571-sqm-5-bedrooms-3-to-168016224928.html"
160000.00,6,7.0,0.0,300.0,14.56146,121.02362,533.33,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-6-bedroom-for-rent-167382874629.html"
170000.00,6,7.0,0.0,100.0,14.550759,121.019175,1700.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-6-bedroom-for-rent-167504765532.html"
300000.00,3,3.0,0.0,350.0,14.550759,121.019175,857.14,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-600-sqm-3-bedrooms-3-to-168016263288.html"
650000.00,4,4.0,0.0,570.0,14.550759,121.019175,1140.35,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-city-pp-code-l771-167403642090.html"
130000.00,3,3.0,0.0,126.0,14.550759,121.019175,1031.75,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-city-semi-furnished-hou-169048409624.html"
230000.00,4,4.0,0.0,111.0,14.55296,121.01938,2072.07,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-fully-renovated-house-f-16735805274.html"
240000.00,4,4.0,0.0,100.0,14.550759,121.019175,2400.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-fully-renovated-house-f-167479972192.html"
120000.00,2,2.0,0.0,250.0,14.55296,121.01938,480.00,href="https://www.lamudi.com.ph/san-lorenzo-village-makati-modern-house-for-rent-167374704341.html"
170000.00,3,4.0,0.0,111.0,14.550759,121.019175,1531.53,href="https://www.lamudi.com.ph/san-lorenzo-village-semi-furnished-3-bedroom-167479773641.html"
190000.00,3,3.0,0.0,100.0,14.550759,121.019175,1900.00,href="https://www.lamudi.com.ph/san-lorenzo-village-semi-furnished-3-bedroom-167479876479.html"
165000.00,3,4.0,0.0,532.0,14.55296,121.01938,310.15,href="https://www.lamudi.com.ph/san-lorenzo-village-semi-furnished-3-bedroom-for-r-167357034850.html"
180000.00,3,3.0,0.0,350.0,14.55296,121.01938,514.29,href="https://www.lamudi.com.ph/san-lorenzo-village-semi-furnished-3-bedroom-for-r-167357293978.html"
180000.00,4,5.0,0.0,111.0,14.550759,121.019175,1621.62,href="https://www.lamudi.com.ph/san-lorenzo-village-semi-furnished-4-bedroom-167479810791.html"
170000.00,4,5.0,0.0,111.0,14.55296,121.01938,1531.53,href="https://www.lamudi.com.ph/san-lorenzo-village-semi-furnished-4-bedroom-for-r-167357104573.html"
170000.00,3,3.0,0.0,111.0,14.55296,121.01938,1531.53,href="https://www.lamudi.com.ph/san-lorenzo-village-single-detached-house-for-rent-167374557753.html"
150000.00,4,5.0,0.0,450.0,14.63518,121.0232,333.33,href="https://www.lamudi.com.ph/scout-area-house-for-rent-168447248562.html"
70000.00,4,4.0,0.0,300.0,14.632936,121.032076,233.33,href="https://www.lamudi.com.ph/scout-fuentebella-tomas-morato-4-br-townhouse-for-168482966849.html"
